33.27	98.2161705788741
33.28	98.21912573710725
33.29	98.22207602966023
33.3	98.2250214644441
33.31	98.22796204935734
33.32	98.23089779228599
33.33	98.23382870110355
33.34	98.23675478367109
33.35	98.2396760478372
33.36	98.24259250143805
33.37	98.24550415229741
33.38	98.24841100822664
33.39	98.25131307702473
33.4	98.25421036647832
33.410000000000004	98.25710288436169
33.42	98.2599906384368
33.43	98.26287363645336
33.44	98.26575188614873
33.45	98.26862539524805
33.46	98.27149417146418
33.47	98.27435822249778
33.480000000000004	98.27721755603729
33.49	98.28007217975895
33.5	98.28292210132683
33.51	98.28576732839286
33.52	98.28860786859683
33.53	98.29144372956637
33.54	98.29427491891705
33.55	98.29710144425236
33.56	98.29992331316372
33.57	98.30274053323048
33.58	98.30555311201998
33.59	98.30836105708755
33.6	98.31116437597653
33.61	98.31396307621829
33.62	98.3167571653322
33.63	98.31954665082577
33.64	98.32233154019453
33.65	98.32511184092212
33.660000000000004	98.32788756048029
33.67	98.33065870632895
33.68	98.33342528591614
33.69	98.33618730667806
33.7	98.33894477603911
33.71	98.3416977014119
33.72	98.34444609019725
33.730000000000004	98.34718994978424
33.74	98.34992928755017
33.75	98.35266411086064
33.76	98.35539442706954
33.77	98.35812024351907
33.78	98.36084156753977
33.79	98.3635584064505
33.8	98.36627076755849
33.81	98.36897865815936
33.82	98.37168208553713
33.83	98.37438105696422
33.84	98.37707557970151
33.85	98.3797656609983
33.86	98.38245130809239
33.87	98.38513252821001
33.88	98.38780932856595
33.89	98.39048171636351
33.9	98.3931496987945
33.910000000000004	98.39581328303932
33.92	98.39847247626689
33.93	98.40112728563477
33.94	98.40377771828912
33.95	98.4064237813647
33.96	98.40906548198491
33.97	98.41170282726183
33.980000000000004	98.41433582429622
33.99	98.4169644801775
34.0	98.41958880198382
34.01	98.42220879678206
34.02	98.42482447162782
34.03	98.42743583356548
34.04	98.43004288962821
34.05	98.43264564683794
34.06	98.43524411220544
34.07	98.43783829273029
34.08	98.44042819540093
34.09	98.44301382719465
34.1	98.44559519507763
34.11	98.44817230600493
34.12	98.45074516692054
34.13	98.45331378475737
34.14	98.45587816643727
34.15	98.45843831887106
34.160000000000004	98.46099424895854
34.17	98.46354596358852
34.18	98.46609346963879
34.19	98.46863677397621
34.2	98.47117588345665
34.21	98.47371080492506
34.22	98.47624154521547
34.230000000000004	98.47876811115101
34.24	98.48129050954391
34.25	98.48380874719554
34.26	98.4863228308964
34.27	98.48883276742617
34.28	98.49133856355371
34.29	98.49384022603707
34.300000000000004	98.4963377616235
34.31	98.49883117704947
34.32	98.50132047904074
34.33	98.50380567431229
34.34	98.50628676956839
34.35	98.5087637715026
34.36	98.5112366867978
34.37	98.51370552212619
34.38	98.51617028414928
34.39	98.51863097951801
34.4	98.52108761487263
34.410000000000004	98.5235401968428
34.42	98.52598873204761
34.43	98.52843322709553
34.44	98.5308736885845
34.45	98.53331012310193
34.46	98.53574253722464
34.47	98.538170937519
34.480000000000004	98.54059533054085
34.49	98.54301572283558
34.5	98.54543212093807
34.51	98.54784453137279
34.52	98.55025296065375
34.53	98.55265741528457
34.54	98.55505790175846
34.550000000000004	98.55745442655822
34.56	98.55984699615632
34.57	98.56223561701485
34.58	98.56462029558557
34.59	98.56700103830991
34.6	98.56937785161902
34.61	98.57175074193374
34.62	98.57411971566462
34.63	98.57648477921198
34.64	98.57884593896588
34.65	98.58120320130617
34.660000000000004	98.58355657260246
34.67	98.5859060592142
34.68	98.58825166749062
34.69	98.59059340377082
34.7	98.59293127438373
34.71	98.59526528564815
34.72	98.59759544387276
34.730000000000004	98.59992175535615
34.74	98.6022442263868
34.75	98.60456286324313
34.76	98.6068776721935
34.77	98.60918865949625
34.78	98.61149583139967
34.79	98.61379919414203
34.800000000000004	98.61609875395163
34.81	98.61839451704678
34.82	98.62068648963583
34.83	98.62297467791717
34.84	98.62525908807928
34.85	98.62753972630068
34.86	98.62981659875004
34.87	98.63208971158609
34.88	98.63435907095771
34.89	98.63662468300393
34.9	98.63888655385392
34.910000000000004	98.64114468962704
34.92	98.64339909643282
34.93	98.645649780371
34.94	98.64789674753155
34.95	98.65014000399464
34.96	98.65237955583072
34.97	98.65461540910049
34.980000000000004	98.65684756985492
34.99	98.65907604413529
35.0	98.66130083797317
35.01	98.66352195739046
35.02	98.66573940839939
35.03	98.66795319700256
35.04	98.67016332919292
35.050000000000004	98.67236981095381
35.06	98.67457264825896
35.07	98.67677184707252
35.08	98.67896741334904
35.09	98.68115935303355
35.1	98.68334767206152
35.11	98.68553237635886
35.12	98.68771347184202
35.13	98.6898909644179
35.14	98.69206485998394
35.15	98.69423516442811
35.160000000000004	98.69640188362891
35.17	98.6985650234554
35.18	98.70072458976722
35.19	98.70288058841459
35.2	98.70503302523834
35.21	98.7071819060699
35.22	98.70932723673137
35.230000000000004	98.71146902303543
35.24	98.71360727078549
35.25	98.71574198577557
35.26	98.71787317379041
35.27	98.72000084060545
35.28	98.72212499198686
35.29	98.72424563369151
35.300000000000004	98.72636277146705
35.31	98.72847641105186
35.32	98.7305865581751
35.33	98.73269321855675
35.34	98.73479639790754
35.35	98.73689610192906
35.36	98.73899233631371
35.37	98.74108510674473
35.38	98.74317441889625
35.39	98.74526027843322
35.4	98.74734269101154
35.410000000000004	98.74942166227797
35.42	98.7514971978702
35.43	98.75356930341684
35.44	98.75563798453746
35.45	98.75770324684257
35.46	98.75976509593366
35.47	98.7618235374032
35.480000000000004	98.76387857683468
35.49	98.76593021980258
35.5	98.76797847187241
35.51	98.77002333860074
35.52	98.77206482553517
35.53	98.77410293821438
35.54	98.77613768216816
35.550000000000004	98.77816906291734
35.56	98.78019708597391
35.57	98.78222175684095
35.58	98.78424308101272
35.59	98.78626106397458
35.6	98.7882757112031
35.61	98.790287028166
35.62	98.79229502032221
35.63	98.79429969312186
35.64	98.7963010520063
35.65	98.79829910240811
35.660000000000004	98.80029384975113
35.67	98.80228529945045
35.68	98.80427345691243
35.69	98.80625832753472
35.7	98.8082399167063
35.71	98.81021822980743
35.72	98.81219327220971
35.730000000000004	98.81416504927608
35.74	98.81613356636085
35.75	98.81809882880968
35.76	98.82006084195962
35.77	98.82201961113911
35.78	98.82397514166803
35.79	98.82592743885763
35.800000000000004	98.82787650801063
35.81	98.82982235442121
35.82	98.83176498337498
35.83	98.83370440014903
35.84	98.83564061001196
35.85	98.83757361822387
35.86	98.83950343003636
35.87	98.84143005069257
35.88	98.84335348542717
35.89	98.8452737394664
35.9	98.84719081802807
35.910000000000004	98.84910472632154
35.92	98.85101546954782
35.93	98.85292305289946
35.94	98.85482748156068
35.95	98.85672876070731
35.96	98.85862689550686
35.97	98.86052189111845
35.980000000000004	98.8624137526929
35.99	98.86430248537272
36.0	98.86618809429211
36.01	98.86807058457698
36.02	98.86994996134497
36.03	98.87182622970545
36.04	98.87369939475956
36.050000000000004	98.87556946160016
36.06	98.87743643531195
36.07	98.87930032097135
36.08	98.88116112364663
36.09	98.88301884839785
36.1	98.88487350027692
36.11	98.88672508432757
36.12	98.88857360558536
36.13	98.8904190690778
36.14	98.89226147982417
36.15	98.89410084283571
36.160000000000004	98.89593716311555
36.17	98.89777044565872
36.18	98.89960069545221
36.19	98.90142791747492
36.2	98.90325211669771
36.21	98.90507329808342
36.22	98.90689146658686
36.230000000000004	98.90870662715483
36.24	98.91051878472614
36.25	98.91232794423159
36.26	98.91413411059406
36.27	98.91593728872843
36.28	98.91773748354164
36.29	98.91953469993273
36.300000000000004	98.92132894279275
36.31	98.92312021700492
36.32	98.92490852744452
36.33	98.92669387897894
36.34	98.92847627646772
36.35	98.93025572476252
36.36	98.93203222870717
36.37	98.93380579313767
36.38	98.93557642288216
36.39	98.93734412276102
36.4	98.93910889758679
36.410000000000004	98.94087075216426
36.42	98.94262969129042
36.43	98.94438571975451
36.44	98.946138842338
36.45	98.94788906381466
36.46	98.9496363889505
36.47	98.95138082250384
36.480000000000004	98.95312236922528
36.49	98.95486103385775
36.5	98.9565968211365
36.51	98.95832973578909
36.52	98.96005978253547
36.53	98.9617869660879
36.54	98.96351129115106
36.550000000000004	98.96523276242199
36.56	98.9669513845901
36.57	98.96866716233727
36.58	98.97038010033774
36.59	98.97209020325819
36.6	98.97379747575778
36.61	98.97550192248808
36.62	98.97720354809316
36.63	98.97890235720955
36.64	98.98059835446627
36.65	98.98229154448485
36.660000000000004	98.98398193187933
36.67	98.98566952125627
36.68	98.98735431721478
36.69	98.98903632434651
36.7	98.99071554723568
36.71	98.99239199045905
36.72	98.99406565858601
36.730000000000004	98.99573655617851
36.74	98.99740468779113
36.75	98.99907005797105
36.76	99.00073267125809
36.77	99.00239253218471
36.78	99.00404964527604
36.79	99.00570401504984
36.800000000000004	99.00735564601659
36.81	99.00900454267942
36.82	99.01065070953418
36.83	99.01229415106943
36.84	99.01393487176644
36.85	99.01557287609923
36.86	99.01720816853455
36.87	99.01884075353192
36.88	99.02047063554363
36.89	99.02209781901473
36.9	99.02372230838309
36.910000000000004	99.02534410807935
36.92	99.026963222527
36.93	99.02857965614233
36.94	99.03019341333446
36.95	99.03180449850538
36.96	99.03341291604993
36.97	99.03501867035581
36.980000000000004	99.03662176580362
36.99	99.03822220676683
37.0	99.03981999761184
37.01	99.04141514269796
37.02	99.0430076463774
37.03	99.04459751299534
37.04	99.04618474688988
37.050000000000004	99.0477693523921
37.06	99.04935133382604
37.07	99.05093069550874
37.08	99.05250744175021
37.09	99.05408157685346
37.1	99.05565310511454
37.11	99.05722203082253
37.12	99.0587883582595
37.13	99.06035209170062
37.14	99.0619132354141
37.15	99.0634717936612
37.160000000000004	99.06502777069628
37.17	99.0665811707668
37.18	99.06813199811332
37.19	99.06968025696949
37.2	99.07122595156211
37.21	99.07276908611111
37.22	99.07430966482954
37.230000000000004	99.07584769192366
37.24	99.07738317159284
37.25	99.07891610802967
37.26	99.08044650541991
37.27	99.08197436794254
37.28	99.08349969976972
37.29	99.08502250506685
37.300000000000004	99.08654278799256
37.31	99.0880605526987
37.32	99.08957580333045
37.33	99.09108854402615
37.34	99.09259877891749
37.35	99.09410651212941
37.36	99.09561174778017
37.37	99.09711448998131
37.38	99.09861474283771
37.39	99.10011251044756
37.4	99.10160779690241
37.410000000000004	99.10310060628714
37.42	99.10459094268
37.43	99.10607881015261
37.44	99.10756421276996
37.45	99.10904715459044
37.46	99.11052763966585
37.47	99.11200567204138
37.480000000000004	99.11348125575566
37.49	99.11495439484075
37.5	99.11642509332215
37.51	99.11789335521881
37.52	99.11935918454314
37.53	99.12082258530106
37.54	99.12228356149191
37.550000000000004	99.12374211710859
37.56	99.12519825613747
37.57	99.12665198255844
37.58	99.12810330034493
37.59	99.12955221346388
37.6	99.1309987258758
37.61	99.13244284153475
37.62	99.13388456438835
37.63	99.1353238983778
37.64	99.13676084743791
37.65	99.13819541549705
37.660000000000004	99.1396276064772
37.67	99.141057424294
37.68	99.14248487285667
37.69	99.1439099560681
37.7	99.14533267782481
37.71	99.14675304201698
37.72	99.14817105252847
37.730000000000004	99.1495867132368
37.74	99.1510000280132
37.75	99.15241100072258
37.76	99.15381963522356
37.77	99.15522593536849
37.78	99.15662990500344
37.79	99.15803154796822
37.800000000000004	99.15943086809638
37.81	99.16082786921524
37.82	99.16222255514589
37.83	99.16361492970319
37.84	99.16500499669579
37.85	99.16639275992613
37.86	99.16777822319045
37.87	99.16916139027886
37.88	99.17054226497523
37.89	99.1719208510573
37.9	99.17329715229664
37.910000000000004	99.17467117245872
37.92	99.17604291530282
37.93	99.17741238458213
37.94	99.17877958404371
37.95	99.18014451742853
37.96	99.18150718847144
37.97	99.18286760090125
37.980000000000004	99.18422575844065
37.99	99.18558166480628
38.0	99.18693532370872
38.01	99.18828673885253
38.02	99.18963591393619
38.03	99.19098285265217
38.04	99.19232755868694
38.050000000000004	99.19367003572094
38.06	99.19501028742863
38.07	99.19634831747847
38.08	99.19768412953292
38.09	99.1990177272485
38.1	99.20034911427578
38.11	99.20167829425934
38.12	99.20300527083785
38.13	99.20433004764402
38.14	99.20565262830468
38.15	99.20697301644068
38.160000000000004	99.20829121566705
38.17	99.20960722959285
38.18	99.2109210618213
38.19	99.21223271594972
38.2	99.2135421955696
38.21	99.21484950426654
38.22	99.21615464562028
38.230000000000004	99.21745762320477
38.24	99.21875844058808
38.25	99.2200571013325
38.26	99.22135360899449
38.27	99.22264796712471
38.28	99.22394017926803
38.29	99.22523024896354
38.300000000000004	99.22651817974456
38.31	99.22780397513863
38.32	99.22908763866755
38.33	99.23036917384736
38.34	99.23164858418839
38.35	99.23292587319521
38.36	99.23420104436671
38.37	99.23547410119603
38.38	99.23674504717063
38.39	99.23801388577228
38.4	99.23928062047705
38.410000000000004	99.24054525475538
38.42	99.241807792072
38.43	99.243068235886
38.44	99.24432658965083
38.45	99.2455828568143
38.46	99.24683704081859
38.47	99.24808914510028
38.480000000000004	99.24933917309032
38.49	99.25058712821405
38.5	99.25183301389124
38.51	99.25307683353607
38.52	99.25431859055715
38.53	99.2555582883575
38.54	99.25679593033462
38.550000000000004	99.25803151988043
38.56	99.25926506038134
38.57	99.26049655521821
38.58	99.2617260077664
38.59	99.26295342139574
38.6	99.26417879947054
38.61	99.26540214534967
38.62	99.26662346238645
38.63	99.26784275392878
38.64	99.26906002331904
38.65	99.2702752738942
38.660000000000004	99.27148850898574
38.67	99.27269973191973
38.68	99.27390894601677
38.69	99.27511615459208
38.7	99.27632136095544
38.71	99.2775245684112
38.72	99.27872578025834
38.730000000000004	99.27992499979045
38.74	99.28112223029575
38.75	99.28231747505706
38.76	99.28351073735183
38.77	99.28470202045219
38.78	99.2858913276249
38.79	99.28707866213138
38.800000000000004	99.28826402722773
38.81	99.28944742616473
38.82	99.29062886218783
38.83	99.2918083385372
38.84	99.2929858584477
38.85	99.29416142514889
38.86	99.29533504186507
38.87	99.29650671181528
38.88	99.29767643821329
38.89	99.29884422426758
38.9	99.30001007318144
38.910000000000004	99.30117398815288
38.92	99.3023359723747
38.93	99.3034960290345
38.94	99.30465416131463
38.95	99.30581037239226
38.96	99.30696466543935
38.97	99.3081170436227
38.980000000000004	99.30926751010391
38.99	99.3104160680394
39.0	99.31156272058047
39.01	99.31270747087322
39.02	99.31385032205863
39.03	99.31499127727254
39.04	99.31613033964565
39.050000000000004	99.31726751230357
39.06	99.31840279836676
39.07	99.3195362009506
39.08	99.32066772316534
39.09	99.32179736811621
39.1	99.32292513890329
39.11	99.32405103862162
39.12	99.32517507036118
39.13	99.3262972372069
39.14	99.32741754223865
39.15	99.32853598853126
39.160000000000004	99.32965257915453
39.17	99.33076731717323
39.18	99.33188020564714
39.19	99.33299124763101
39.2	99.33410044617462
39.21	99.3352078043227
39.22	99.33631332511507
39.230000000000004	99.33741701158654
39.24	99.33851886676695
39.25	99.33961889368118
39.26	99.34071709534916
39.27	99.34181347478591
39.28	99.34290803500147
39.29	99.34400077900098
39.300000000000004	99.34509170978464
39.31	99.34618083034776
39.32	99.34726814368074
39.33	99.34835365276908
39.34	99.3494373605934
39.35	99.35051927012944
39.36	99.35159938434805
39.37	99.35267770621525
39.38	99.35375423869218
39.39	99.35482898473512
39.4	99.35590194729555
39.410000000000004	99.35697312932007
39.42	99.35804253375049
39.43	99.3591101635238
39.44	99.36017602157214
39.45	99.36124011082292
39.46	99.3623024341987
39.47	99.36336299461726
39.480000000000004	99.36442179499161
39.49	99.36547883823
39.5	99.36653412723591
39.51	99.36758766490806
39.52	99.36863945414042
39.53	99.36968949782222
39.54	99.37073779883796
39.550000000000004	99.37178436006742
39.56	99.37282918438565
39.57	99.37387227466301
39.58	99.37491363376515
39.59	99.37595326455299
39.6	99.37699116988281
39.61	99.37802735260621
39.62	99.37906181557008
39.63	99.38009456161669
39.64	99.3811255935836
39.65	99.38215491430378
39.660000000000004	99.38318252660551
39.67	99.38420843331247
39.68	99.38523263724367
39.69	99.38625514121355
39.7	99.38727594803191
39.71	99.38829506050395
39.72	99.38931248143027
39.730000000000004	99.39032821360688
39.74	99.39134225982521
39.75	99.39235462287212
39.76	99.3933653055299
39.77	99.39437431057625
39.78	99.39538164078438
39.79	99.39638729892289
39.800000000000004	99.39739128775588
39.81	99.3983936100429
39.82	99.399394268539
39.83	99.40039326599468
39.84	99.40139060515594
39.85	99.4023862887643
39.86	99.40338031955677
39.87	99.40437270026587
39.88	99.40536343361964
39.89	99.40635252234165
39.9	99.407339969151
39.910000000000004	99.40832577676234
39.92	99.40930994788586
39.93	99.41029248522732
39.94	99.41127339148801
39.95	99.41225266936482
39.96	99.41323032155022
39.97	99.41420635073223
39.980000000000004	99.4151807595945
39.99	99.41615355081628
40.0	99.41712472707236
40.01	99.41809429103323
40.02	99.41906224536494
40.03	99.42002859272921
40.04	99.42099333578335
40.050000000000004	99.42195647718034
40.06	99.4229180195688
40.07	99.423877965593
40.08	99.42483631789287
40.09	99.42579307910404
40.1	99.42674825185777
40.11	99.42770183878103
40.12	99.42865384249649
40.13	99.42960426562247
40.14	99.43055311077305
40.15	99.43150038055798
40.160000000000004	99.43244607758275
40.17	99.43339020444857
40.18	99.43433276375238
40.19	99.43527375808685
40.2	99.4362131900404
40.21	99.43715106219723
40.22	99.43808737713725
40.230000000000004	99.43902213743617
40.24	99.43995534566545
40.25	99.44088700439237
40.26	99.44181711617993
40.27	99.44274568358699
40.28	99.44367270916817
40.29	99.4445981954739
40.300000000000004	99.44552214505045
40.31	99.44644456043987
40.32	99.44736544418008
40.33	99.4482847988048
40.34	99.44920262684361
40.35	99.45011893082193
40.36	99.45103371326103
40.37	99.45194697667803
40.38	99.45285872358596
40.39	99.45376895649368
40.4	99.45467767790593
40.410000000000004	99.4555848903234
40.42	99.45649059624257
40.43	99.45739479815592
40.44	99.45829749855177
40.45	99.4591986999144
40.46	99.46009840472398
40.47	99.46099661545661
40.480000000000004	99.46189333458433
40.49	99.46278856457513
40.5	99.46368230789294
40.51	99.46457456699763
40.52	99.46546534434503
40.53	99.46635464238697
40.54	99.46724246357122
40.550000000000004	99.46812881034154
40.56	99.46901368513767
40.57	99.46989709039535
40.58	99.4707790285463
40.59	99.47165950201828
40.6	99.47253851323505
40.61	99.47341606461637
40.62	99.47429215857804
40.63	99.47516679753187
40.64	99.47603998388574
40.65	99.47691172004356
40.660000000000004	99.47778200840528
40.67	99.47865085136694
40.68	99.4795182513206
40.69	99.4803842106544
40.7	99.48124873175259
40.71	99.48211181699546
40.72	99.48297346875941
40.730000000000004	99.48383368941693
40.74	99.48469248133661
40.75	99.48554984688315
40.76	99.48640578841736
40.77	99.48726030829619
40.78	99.48811340887268
40.79	99.48896509249603
40.800000000000004	99.48981536151157
40.81	99.49066421826079
40.82	99.4915116650813
40.83	99.4923577043069
40.84	99.49320233826754
40.85	99.49404556928933
40.86	99.49488739969456
40.87	99.49572783180173
40.88	99.49656686792551
40.89	99.49740451037674
40.9	99.4982407614625
40.910000000000004	99.49907562348606
40.92	99.49990909874691
40.93	99.50074118954075
40.94	99.5015718981595
40.95	99.50240122689132
40.96	99.50322917802063
40.97	99.50405575382806
40.980000000000004	99.5048809565905
40.99	99.50570478858111
41.0	99.5065272520693
41.01	99.50734834932075
41.02	99.50816808259741
41.03	99.50898645415752
41.04	99.5098034662556
41.050000000000004	99.51061912114247
41.06	99.51143342106523
41.07	99.51224636826731
41.08	99.51305796498843
41.09	99.51386821346465
41.1	99.51467711592831
41.11	99.51548467460812
41.12	99.5162908917291
41.13	99.51709576951262
41.14	99.5178993101764
41.15	99.51870151593452
41.160000000000004	99.5195023889974
41.17	99.52030193157181
41.18	99.52110014586093
41.19	99.52189703406428
41.2	99.52269259837779
41.21	99.52348684099375
41.22	99.52427976410088
41.230000000000004	99.52507136988427
41.24	99.52586166052542
41.25	99.52665063820223
41.26	99.52743830508903
41.27	99.5282246633566
41.28	99.5290097151721
41.29	99.52979346269915
41.300000000000004	99.5305759080978
41.31	99.53135705352456
41.32	99.53213690113236
41.33	99.53291545307063
41.34	99.53369271148524
41.35	99.53446867851854
41.36	99.53524335630932
41.37	99.5360167469929
41.38	99.53678885270105
41.39	99.53755967556205
41.4	99.53832921770066
41.410000000000004	99.53909748123816
41.42	99.53986446829234
41.43	99.54063018097747
41.44	99.54139462140441
41.45	99.54215779168047
41.46	99.54291969390952
41.47	99.543680330192
41.480000000000004	99.54443970262486
41.49	99.54519781330157
41.5	99.54595466431222
41.51	99.5467102577434
41.52	99.5474645956783
41.53	99.54821768019669
41.54	99.54896951337487
41.550000000000004	99.54972009728576
41.56	99.55046943399886
41.57	99.55121752558024
41.58	99.5519643740926
41.59	99.55270998159524
41.6	99.55345435014405
41.61	99.55419748179155
41.62	99.55493937858687
41.63	99.55568004257577
41.64	99.55641947580067
41.65	99.55715768030056
41.660000000000004	99.55789465811115
41.67	99.55863041126474
41.68	99.5593649417903
41.69	99.56009825171348
41.7	99.56083034305657
41.71	99.56156121783853
41.72	99.562290878075
41.730000000000004	99.56301932577831
41.74	99.56374656295748
41.75	99.56447259161818
41.76	99.56519741376283
41.77	99.56592103139052
41.78	99.56664344649704
41.79	99.56736466107493
41.800000000000004	99.56808467711342
41.81	99.56880349659846
41.82	99.56952112151275
41.83	99.5702375538357
41.84	99.57095279554348
41.85	99.57166684860898
41.86	99.57237971500189
41.87	99.57309139668858
41.88	99.57380189563226
41.89	99.57451121379283
41.9	99.57521935312703
41.910000000000004	99.57592631558832
41.92	99.57663210312698
41.93	99.57733671769007
41.94	99.57804016122144
41.95	99.57874243566171
41.96	99.57944354294834
41.97	99.58014348501557
41.980000000000004	99.58084226379448
41.99	99.58153988121295
42.0	99.58223633919567
42.01	99.58293163966421
42.02	99.5836257845369
42.03	99.58431877572899
42.04	99.5850106151525
42.050000000000004	99.58570130471634
42.06	99.58639084632625
42.07	99.58707924188487
42.08	99.58776649329167
42.09	99.58845260244298
42.1	99.58913757123206
42.11	99.58982140154897
42.12	99.59050409528074
42.13	99.59118565431122
42.14	99.59186608052119
42.15	99.59254537578832
42.160000000000004	99.59322354198719
42.17	99.59390058098927
42.18	99.59457649466299
42.19	99.59525128487365
42.2	99.59592495348352
42.21	99.59659750235176
42.22	99.59726893333449
42.230000000000004	99.59793924828476
42.24	99.59860844905258
42.25	99.59927653748488
42.26	99.59994351542558
42.27	99.60060938471554
42.28	99.60127414719258
42.29	99.60193780469152
42.300000000000004	99.6026003590441
42.31	99.60326181207911
42.32	99.60392216562227
42.33	99.6045814214963
42.34	99.60523958152095
42.35	99.60589664751292
42.36	99.60655262128594
42.37	99.60720750465076
42.38	99.60786129941512
42.39	99.60851400738379
42.4	99.60916563035856
42.410000000000004	99.60981617013826
42.42	99.61046562851874
42.43	99.61111400729288
42.44	99.61176130825065
42.45	99.61240753317901
42.46	99.61305268386201
42.47	99.61369676208074
42.480000000000004	99.61433976961335
42.49	99.61498170823509
42.5	99.61562257971825
42.51	99.61626238583219
42.52	99.61690112834337
42.53	99.61753880901534
42.54	99.61817542960874
42.550000000000004	99.61881099188129
42.56	99.61944549758783
42.57	99.6200789484803
42.58	99.62071134630773
42.59	99.62134269281628
42.6	99.62197298974925
42.61	99.62260223884704
42.62	99.62323044184716
42.63	99.6238576004843
42.64	99.62448371649026
42.65	99.62510879159399
42.660000000000004	99.62573282752159
42.67	99.6263558259963
42.68	99.62697778873853
42.69	99.62759871746584
42.7	99.62821861389298
42.71	99.62883747973184
42.72	99.6294553166915
42.730000000000004	99.63007212647823
42.74	99.63068791079546
42.75	99.63130267134383
42.76	99.63191640982117
42.77	99.63252912792251
42.78	99.63314082734007
42.79	99.63375150976329
42.800000000000004	99.63436117687881
42.81	99.63496983037051
42.82	99.63557747191946
42.83	99.63618410320399
42.84	99.63678972589963
42.85	99.63739434167917
42.86	99.63799795221261
42.87	99.63860055916723
42.88	99.63920216420752
42.89	99.63980276899525
42.9	99.64040237518945
42.910000000000004	99.64100098444639
42.92	99.64159859841962
42.93	99.64219521875995
42.94	99.64279084711548
42.95	99.64338548513159
42.96	99.64397913445093
42.97	99.64457179671345
42.980000000000004	99.64516347355638
42.99	99.64575416661427
43.0	99.64634387751894
43.01	99.64693260789956
43.02	99.64752035938255
43.03	99.64810713359171
43.04	99.64869293214812
43.050000000000004	99.6492777566702
43.06	99.64986160877368
43.07	99.65044449007164
43.08	99.65102640217448
43.09	99.65160734668997
43.1	99.65218732522321
43.11	99.65276633937664
43.12	99.65334439075006
43.13	99.65392148094064
43.14	99.65449761154288
43.15	99.6550727841487
43.160000000000004	99.65564700034734
43.17	99.65622026172547
43.18	99.65679256986706
43.19	99.65736392635355
43.2	99.65793433276373
43.21	99.65850379067378
43.22	99.65907230165728
43.230000000000004	99.65963986728521
43.24	99.66020648912597
43.25	99.66077216874535
43.26	99.66133690770657
43.27	99.66190070757025
43.28	99.66246356989447
43.29	99.6630254962347
43.300000000000004	99.66358648814384
43.31	99.66414654717224
43.32	99.6647056748677
43.33	99.66526387277545
43.34	99.66582114243818
43.35	99.666377485396
43.36	99.6669329031865
43.37	99.66748739734474
43.38	99.66804096940322
43.39	99.66859362089194
43.4	99.66914535333834
43.410000000000004	99.66969616826735
43.42	99.67024606720139
43.43	99.67079505166035
43.44	99.67134312316162
43.45	99.67189028322008
43.46	99.6724365333481
43.47	99.67298187505558
43.480000000000004	99.67352630984989
43.49	99.67406983923593
43.5	99.6746124647161
43.51	99.67515418779035
43.52	99.67569500995612
43.53	99.67623493270837
43.54	99.67677395753961
43.550000000000004	99.67731208593989
43.56	99.67784931939678
43.57	99.67838565939542
43.58	99.67892110741845
43.59	99.67945566494609
43.6	99.67998933345612
43.61	99.68052211442387
43.62	99.68105400932222
43.63	99.68158501962165
43.64	99.68211514679017
43.65	99.68264439229338
43.660000000000004	99.68317275759448
43.67	99.68370024415421
43.68	99.68422685343093
43.69	99.68475258688058
43.7	99.68527744595669
43.71	99.6858014321104
43.72	99.68632454679043
43.730000000000004	99.68684679144313
43.74	99.68736816751245
43.75	99.68788867643994
43.76	99.6884083196648
43.77	99.68892709862382
43.78	99.68944501475143
43.79	99.68996206947969
43.800000000000004	99.69047826423828
43.81	99.69099360045453
43.82	99.69150807955342
43.83	99.69202170295755
43.84	99.69253447208719
43.85	99.69304638836024
43.86	99.69355745319228
43.87	99.69406766799655
43.88	99.69457703418392
43.89	99.69508555316298
43.9	99.69559322633995
43.910000000000004	99.69610005511875
43.92	99.69660604090095
43.93	99.69711118508583
43.94	99.69761548907036
43.95	99.69811895424918
43.96	99.69862158201464
43.97	99.69912337375678
43.980000000000004	99.69962433086334
43.99	99.70012445471978
44.0	99.70062374670925
44.01	99.70112220821264
44.02	99.70161984060852
44.03	99.70211664527321
44.04	99.70261262358075
44.050000000000004	99.7031077769029
44.06	99.70360210660915
44.07	99.70409561406676
44.08	99.70458830064068
44.09	99.70508016769362
44.1	99.70557121658605
44.11	99.70606144867618
44.12	99.70655086531998
44.13	99.70703946787118
44.14	99.70752725768126
44.15	99.70801423609947
44.160000000000004	99.70850040447283
44.17	99.70898576414612
44.18	99.70947031646193
44.19	99.7099540627606
44.2	99.71043700438027
44.21	99.71091914265685
44.22	99.71140047892406
44.230000000000004	99.71188101451341
44.24	99.71236075075419
44.25	99.7128396889735
44.26	99.71331783049627
44.27	99.71379517664519
44.28	99.71427172874083
44.29	99.71474748810151
44.300000000000004	99.7152224560434
44.31	99.71569663388051
44.32	99.71617002292463
44.33	99.71664262448543
44.34	99.71711443987037
44.35	99.71758547038479
44.36	99.71805571733184
44.37	99.71852518201253
44.38	99.71899386572571
44.39	99.71946176976807
44.4	99.71992889543421
44.410000000000004	99.7203952440165
44.42	99.72086081680526
44.43	99.7213256150886
44.44	99.72178964015256
44.45	99.72225289328104
44.46	99.72271537575578
44.47	99.72317708885643
44.480000000000004	99.72363803386052
44.49	99.72409821204347
44.5	99.72455762467857
